# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000384375,0,-0.000000000000000657173267849867,0.000000000000000000000000022908767206651064,0.00000000000000000000000000000009244463733058732,0.00000000000000000000000000000004930380657631324,-0.000000000000000000000000015920889396783613
0.006666666666666667,0,-0.000003944799853962138,-0.00000000000000000000653968230977224,-0.000000000000000000005059256649966482,0.0000000000000000000012857839334396458,0.000000000000000000011164937600637559
0.013333333333333334,0,-0.000029800360585562988,0.000000000000000000010157372577732106,0.0000000000000000000033249266851417256,0.00000000000000000004074185494004038,0.00000000000000000005595684543868005
0.02,0,-0.00010053092335524064,0.00000000000000000011246672354006881,-0.00000000000000000008632509661105433,0.000000000000000000019076307315442835,0.000000000000000000018064680742563248
0.02666666666666667,0,-0.00024158557556244384,-0.00000000000000000023040756009704952,0.00000000000000000018292262049722932,0.00000000000000000010842021724855044,-0.00000000000000000023374094772151737
0.03333333333333333,0,-0.0004815388519489071,-0.00000000000000000006114287690970746,0.0000000000000000006097228722720968,0.00000000000000000018696931984399887,-0.00000000000000000022991564248106965
0.04,0,-0.0008548849369815902,0.000000000000000005473210950592748,0.00000000000000000004174649719434032,0.0000000000000000002168404344971009,-0.000000000000000002631669788371452
0.04666666666666667,0,-0.001393107982884995,0.000000000000000001173284335888922,-0.00000000000000000017333434820917617,-0.0000000000000000005196580461562672,-0.0000000000000000003905197811775384
0.05333333333333334,0,-0.0021340488578738877,0.0000000000000000021554702564085905,0.000000000000000001845568834830811,-0.000000000000000000105995075643097,-0.0000000000000000032240867972078613
0.06,0,-0.003119056006694441,0.00000000000000000006290251379920514,-0.0000000000000000010451869981003513,0.0000000000000000007524389916756609,-0.0000000000000000007654440498040453
0.06666666666666667,0,-0.004394298606556444,-0.0000000000000000010601888774593873,-0.0000000000000000015069679073769256,-0.0000000000000000009681413613650075,-0.0000000000000000016208456916768664
0.07333333333333333,0,-0.0059600322355485595,0.000000000000000010468373284139054,-0.000000000000000002286956061901428,0.0000000000000000013205490365333414,0.0000000000000000018622718378695927
0.08,0,-0.007246870746099509,-0.0000000000000000007642386772240256,-0.0000000000000000021354950722330426,-0.00000000000000000010019289906405888,-0.0000000000000000008845489147824665
0.08666666666666667,0,-0.008433091242708303,-0.000000000000000016471519957955023,-0.0000000000000000007652830647477097,-0.00000000000000000038264153237385483,0.000000000000000001386108168016517
0.09333333333333334,0,-0.009754363811930653,-0.000000000000000006977022477898787,0.00000000000000000007625714798311626,0.0000000000000000009245545989757407,-0.000000000000000006629130900385591
0.1,0,-0.011220489967351244,-0.0000000000000000003374551674217098,-0.000000000000000007645435997996153,0.0000000000000000006907262144661723,-0.0000000000000000056593826110336186
0.10666666666666667,0,-0.012842346691242727,-0.000000000000000010203704230254615,-0.0000000000000000059188360036601765,0.0000000000000000001700096500411753,0.000000000000000005714199378053947
0.11333333333333333,0,-0.014629525160452751,-0.000000000000000030073387214142533,-0.000000000000000010034156332469935,-0.0000000000000000021234488910013498,0.000000000000000017642414043944887
0.12,0,-0.01659349239638411,-0.0000000000000000597477951275456,-0.0000000000000000034720716754074465,0.0000000000000000015409556973028938,0.000000000000000049917476703389206
0.12666666666666668,0,-0.018745912284208615,-0.00000000000000005509010522784608,0.0000000000000000028061332659879044,0.0000000000000000012372382115025248,0.00000000000000005021759164289851
0.13333333333333333,0,-0.0211002408608644,-0.000000000000000043934221860204874,0.000000000000000013162107261250104,-0.0000000000000000016214964838198677,0.000000000000000021872043234756856
0.14,0,-0.023670742822773254,-0.00000000000000006795040870297663,0.00000000000000003836137856474386,0.000000000000000010605802949114947,0.000000000000000020097416543673858
0.14666666666666667,0,-0.026471245388286536,-0.00000000000000003014445885930536,0.00000000000000003529169033045526,0.000000000000000009196185589438258,0.000000000000000016135079493345487
0.15333333333333332,0,-0.029518182131139253,0.0000000000000000216478472465738,0.000000000000000023870545896249243,0.000000000000000001111349324837721,0.000000000000000001942514859689836
0.16,0,-0.03282850707636136,-0.000000000000000008016996555349932,0.00000000000000003596611975181556,0.00000000000000000009677379041835722,0.000000000000000012315816204279969
0.16666666666666666,0,-0.0364198919925361,-0.00000000000000007711525511116321,0.000000000000000024917662868870708,-0.000000000000000016321989470480814,0.00000000000000002649410367588655
0.17333333333333334,0,-0.04031357511342555,-0.00000000000000010111045405462798,-0.00000000000000001887727658444239,-0.000000000000000018058549979232433,0.000000000000000026074557832524904
